,,,,,,,,,,
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-errorhandling-l1-1-0.dll,UnhandledExceptionFilter,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,CreateProcessAsUserW,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentProcess,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentProcessId,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentThread,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentThreadId,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetExitCodeProcess,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,OpenThreadToken,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,TerminateProcess,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-localization-l1-2-0.dll,FormatMessageW,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-debug-l1-1-0.dll,DebugBreak,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-debug-l1-1-0.dll,IsDebuggerPresent,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-debug-l1-1-0.dll,OutputDebugStringW,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-handle-l1-1-0.dll,CloseHandle,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-handle-l1-1-0.dll,SetHandleInformation,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,userenv.dll,CreateEnvironmentBlock,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,userenv.dll,DestroyEnvironmentBlock,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,userenv.dll,ExpandEnvironmentStringsForUserW,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-processenvironment-l1-1-0.dll,ExpandEnvironmentStringsW,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-processenvironment-l1-1-0.dll,GetStdHandle,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-path-l1-1-0.dll,PathCchAppend,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-file-l1-1-0.dll,CreateFileW,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-file-l1-1-0.dll,SetFilePointer,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-security-base-l1-1-0.dll,DuplicateTokenEx,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-processthreads-l1-1-1.dll,IsProcessorFeaturePresent,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-profile-l1-1-0.dll,QueryPerformanceCounter,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetSystemTimeAsFileTime,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-interlocked-l1-1-0.dll,InitializeSListHead,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-winrt-string-l1-1-0.dll,WindowsCreateString,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-winrt-string-l1-1-0.dll,WindowsDeleteString,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-winrt-string-l1-1-0.dll,WindowsGetStringRawBuffer,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-winrt-error-l1-1-0.dll,GetRestrictedErrorInfo,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-winrt-error-l1-1-0.dll,SetRestrictedErrorInfo,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
runexehelper.exe,58880,3,3620680216,2084-09-25T00:30:16.000Z,imports,api-ms-win-core-winrt-error-l1-1-1.dll,RoOriginateLanguageException,3779fe1f1883de6e0d31a6cbbaeff25e,26e50e6f15086bbf57acf99e050823f895fae25f09d6c6eb2ed136184f8d582d,c:\Windows\WinSxS\amd64_microsoft-windows-u..ed-telemetry-client_31bf3856ad364e35_10.0.18362.752_none_f5bd27a398912d7b\runexehelper.exe
