,,,,,,,,,,
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??0?$basic_istream@DU?$char_traits@D@std@@@std@@QEAA@PEAV?$basic_streambuf@DU?$char_traits@D@std@@@1@_N@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??0?$basic_ostream@DU?$char_traits@D@std@@@std@@QEAA@PEAV?$basic_streambuf@DU?$char_traits@D@std@@@1@_N@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??0?$basic_streambuf@DU?$char_traits@D@std@@@std@@IEAA@XZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??1?$basic_ios@DU?$char_traits@D@std@@@std@@UEAA@XZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??1?$basic_iostream@DU?$char_traits@D@std@@@std@@UEAA@XZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??1?$basic_istream@DU?$char_traits@D@std@@@std@@UEAA@XZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??1?$basic_ostream@DU?$char_traits@D@std@@@std@@UEAA@XZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??1?$basic_streambuf@DU?$char_traits@D@std@@@std@@UEAA@XZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??5?$basic_istream@DU?$char_traits@D@std@@@std@@QEAAAEAV01@AEAH@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??5?$basic_istream@DU?$char_traits@D@std@@@std@@QEAAAEAV01@AEAI@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??5?$basic_istream@DU?$char_traits@D@std@@@std@@QEAAAEAV01@AEAM@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??6?$basic_ostream@DU?$char_traits@D@std@@@std@@QEAAAEAV01@H@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??6?$basic_ostream@DU?$char_traits@D@std@@@std@@QEAAAEAV01@I@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??6?$basic_ostream@DU?$char_traits@D@std@@@std@@QEAAAEAV01@J@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??6?$basic_ostream@DU?$char_traits@D@std@@@std@@QEAAAEAV01@M@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??6?$basic_ostream@DU?$char_traits@D@std@@@std@@QEAAAEAV01@P6AAEAV01@AEAV01@@Z@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??6?$basic_ostream@DU?$char_traits@D@std@@@std@@QEAAAEAV01@P6AAEAVios_base@1@AEAV21@@Z@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,??6?$basic_ostream@DU?$char_traits@D@std@@@std@@QEAAAEAV01@_K@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?_Lock@?$basic_streambuf@DU?$char_traits@D@std@@@std@@UEAAXXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?_Osfx@?$basic_ostream@DU?$char_traits@D@std@@@std@@QEAAXXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?_Pninc@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IEAAPEADXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?_Unlock@?$basic_streambuf@DU?$char_traits@D@std@@@std@@UEAAXXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?classic@locale@std@@SAAEBV12@XZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?eback@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IEBAPEADXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?egptr@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IEBAPEADXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?epptr@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IEBAPEADXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?fail@ios_base@std@@QEBA_NXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?fill@?$basic_ios@DU?$char_traits@D@std@@@std@@QEAADD@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?fill@?$basic_ios@DU?$char_traits@D@std@@@std@@QEBADXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?flags@ios_base@std@@QEAAHH@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?flags@ios_base@std@@QEBAHXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?flush@?$basic_ostream@DU?$char_traits@D@std@@@std@@QEAAAEAV12@XZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?gbump@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IEAAXH@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?good@ios_base@std@@QEBA_NXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?gptr@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IEBAPEADXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?imbue@?$basic_ios@DU?$char_traits@D@std@@@std@@QEAA?AVlocale@2@AEBV32@@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?imbue@?$basic_streambuf@DU?$char_traits@D@std@@@std@@MEAAXAEBVlocale@2@@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?pbase@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IEBAPEADXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?pptr@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IEBAPEADXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?precision@ios_base@std@@QEAA_J_J@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?put@?$basic_ostream@DU?$char_traits@D@std@@@std@@QEAAAEAV12@D@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?rdbuf@?$basic_ios@DU?$char_traits@D@std@@@std@@QEBAPEAV?$basic_streambuf@DU?$char_traits@D@std@@@2@XZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?setbuf@?$basic_streambuf@DU?$char_traits@D@std@@@std@@MEAAPEAV12@PEAD_J@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?setf@ios_base@std@@QEAAHH@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?setf@ios_base@std@@QEAAHHH@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?setg@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IEAAXPEAD00@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?setp@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IEAAXPEAD00@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?setp@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IEAAXPEAD0@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?setstate@?$basic_ios@DU?$char_traits@D@std@@@std@@QEAAXH_N@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?setw@std@@YA?AU?$_Smanip@_J@1@_J@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?showmanyc@?$basic_streambuf@DU?$char_traits@D@std@@@std@@MEAA_JXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?sputc@?$basic_streambuf@DU?$char_traits@D@std@@@std@@QEAAHD@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?sputn@?$basic_streambuf@DU?$char_traits@D@std@@@std@@QEAA_JPEBD_J@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?sync@?$basic_streambuf@DU?$char_traits@D@std@@@std@@MEAAHXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?tie@?$basic_ios@DU?$char_traits@D@std@@@std@@QEBAPEAV?$basic_ostream@DU?$char_traits@D@std@@@2@XZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?uflow@?$basic_streambuf@DU?$char_traits@D@std@@@std@@MEAAHXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?unsetf@ios_base@std@@QEAAXH@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?widen@?$basic_ios@DU?$char_traits@D@std@@@std@@QEBADD@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?width@ios_base@std@@QEAA_J_J@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?width@ios_base@std@@QEBA_JXZ,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?write@?$basic_ostream@DU?$char_traits@D@std@@@std@@QEAAAEAV12@PEBD_J@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?xsgetn@?$basic_streambuf@DU?$char_traits@D@std@@@std@@MEAA_JPEAD_J@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,msvcp_win.dll,?xsputn@?$basic_streambuf@DU?$char_traits@D@std@@@std@@MEAA_JPEBD_J@Z,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,chakra.dll,MemProtectHeapCreate,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,chakra.dll,MemProtectHeapDestroy,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,chakra.dll,MemProtectHeapUnrootAndZero,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,GetProcessHeap,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,HeapAlloc,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,HeapFree,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,api-ms-win-core-delayload-l1-1-1.dll,ResolveDelayLoadedAPI,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,api-ms-win-core-delayload-l1-1-0.dll,DelayLoadFailureHook,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,api-ms-win-core-sysinfo-l1-2-0.dll,VerSetConditionMask,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,api-ms-win-core-kernel32-legacy-l1-1-1.dll,VerifyVersionInfoW,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,api-ms-win-core-libraryloader-l1-2-1.dll,LoadLibraryW,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,api-ms-win-core-synch-l1-1-0.dll,CreateEventW,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,api-ms-win-core-synch-l1-1-0.dll,DeleteCriticalSection,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,api-ms-win-core-synch-l1-1-0.dll,EnterCriticalSection,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,api-ms-win-core-synch-l1-1-0.dll,InitializeCriticalSectionAndSpinCount,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
edgeangle.dll,2125824,2,2677151392,2054-11-01T13:09:52.000Z,imports,api-ms-win-core-synch-l1-1-0.dll,LeaveCriticalSection,932f720ed7e0fd553421ab2d615055a4,a20e79f8aa443cb3d4e94cc54a61997ce864265fc9edcb5b0bf096bed8ee7d99,c:\Windows\System32\edgeangle.dll
