,,,,,,,,,,
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,NdrProxyForwardingFunction20,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,NdrProxyForwardingFunction21,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,NdrProxyForwardingFunction3,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,NdrProxyForwardingFunction4,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,NdrProxyForwardingFunction5,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,NdrProxyForwardingFunction6,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,NdrProxyForwardingFunction7,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,NdrProxyForwardingFunction8,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,NdrProxyForwardingFunction9,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient10,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient11,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient12,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient13,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient14,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient15,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient16,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient17,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient18,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient19,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient20,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient21,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient22,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient23,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient24,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient25,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient26,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient27,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient28,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient29,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient3,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient30,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient31,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient4,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient5,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient6,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient7,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient8,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-com-midlproxystub-l1-1-0.dll,ObjectStublessClient9,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HACCEL_UserFree,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HACCEL_UserMarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HACCEL_UserSize,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HACCEL_UserUnmarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HBITMAP_UserFree,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HBITMAP_UserMarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HBITMAP_UserSize,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HBITMAP_UserUnmarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HGLOBAL_UserFree,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HGLOBAL_UserMarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HGLOBAL_UserSize,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HGLOBAL_UserUnmarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HICON_UserFree,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HICON_UserMarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HICON_UserSize,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HICON_UserUnmarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HMENU_UserFree,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HMENU_UserMarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HMENU_UserSize,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
OneCoreUAPCommonProxyStub.dll,3742032,3,2384035240,2045-07-19T00:00:40.000Z,imports,api-ms-win-core-marshal-l1-1-0.dll,HMENU_UserUnmarshal,5c352388810881a943784e380741afb3,5e1cebee96d992e1d1b3c04059563901694790d8faaa604051bc0ecc10dcb37a,c:\Windows\WinSxS\wow64_microsoft-windows-o..euapcommonproxystub_31bf3856ad364e35_10.0.18362.387_none_f2c1328c4662f352\OneCoreUAPCommonProxyStub.dll
