,,,,,,,,,,
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,GetDesktopWindow,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,GetDlgItem,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,GetDlgItemTextA,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,GetSystemMetrics,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,GetWindowLongA,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,GetWindowRect,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,LoadStringA,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,MessageBeep,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,MessageBoxA,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,MsgWaitForMultipleObjects,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,PeekMessageA,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,ReleaseDC,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,SendDlgItemMessageA,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,SendMessageA,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,SetDlgItemTextA,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,SetForegroundWindow,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,SetWindowLongA,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,SetWindowPos,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,SetWindowTextA,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,user32.dll,ShowWindow,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,?terminate@@YAXXZ,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,_XcptFilter,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,__getmainargs,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,__p__commode,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,__p__fmode,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,__set_app_type,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,__setusermatherr,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,_acmdln,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,_amsg_exit,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,_cexit,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,_controlfp,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,_except_handler4_common,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,_exit,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,_initterm,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,_ismbblead,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,_vsnprintf,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,exit,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,memcpy,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,memcpy_s,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,msvcrt.dll,memset,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,version.dll,GetFileVersionInfoA,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,version.dll,GetFileVersionInfoSizeA,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
wextract.exe,136192,2,3107484422,2068-06-21T06:07:02.000Z,imports,version.dll,VerQueryValueA,3035914df08e473a10745c662047a63d,c352fd23e19b69e7543d39105a7888a2ef2f7a81372cedaf730fcc312dad803f,c:\Windows\SysWOW64\wextract.exe
