,,,,,,,,,,
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,OpenProcessToken,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,TerminateProcess,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,api-ms-win-core-profile-l1-1-0.dll,QueryPerformanceCounter,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetSystemTimeAsFileTime,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetTickCount,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,api-ms-win-core-debug-l1-1-0.dll,OutputDebugStringA,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,api-ms-win-core-string-obsolete-l1-1-0.dll,lstrcmpiW,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,ntdll.dll,EtwGetTraceEnableFlags,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,ntdll.dll,EtwGetTraceEnableLevel,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,ntdll.dll,EtwGetTraceLoggerHandle,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,ntdll.dll,EtwRegisterTraceGuidsW,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,ntdll.dll,EtwTraceMessage,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,ntdll.dll,EtwUnregisterTraceGuids,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,api-ms-win-security-base-l1-1-0.dll,DuplicateTokenEx,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,api-ms-win-security-base-l1-1-0.dll,GetLengthSid,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,api-ms-win-security-base-l1-1-0.dll,SetTokenInformation,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,user32.dll,SystemParametersInfoW,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,user32.dll,UnregisterClassA,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,api-ms-win-core-handle-l1-1-0.dll,CloseHandle,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,api-ms-win-core-heap-l2-1-0.dll,LocalFree,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,api-ms-win-core-delayload-l1-1-1.dll,ResolveDelayLoadedAPI,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,imports,api-ms-win-core-delayload-l1-1-0.dll,DelayLoadFailureHook,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,exports,TabbtnEx.dll,DllCanUnloadNow,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,exports,TabbtnEx.dll,DllGetClassObject,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,exports,TabbtnEx.dll,DllRegisterServer,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
TabbtnEx.dll,77312,3,369333238,1981-09-14T16:33:58.000Z,exports,TabbtnEx.dll,DllUnregisterServer,32ea210e726778b292e6a032c04d629e,3f17f3e943da6bdadaf28e5c985f1123c6906953af6e4e2aae866e45d7e1a009,c:\Windows\WinSxS\amd64_microsoft-windows-tabletpc-tabbtn_31bf3856ad364e35_10.0.18362.1_none_45b2ca04be8c2ae3\TabbtnEx.dll
