,,,,,,,,,,
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,GetObjectW,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,GetPaletteEntries,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,GetPath,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,GetRandomRgn,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,GetRegionData,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,GetRgnBox,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,GetStockObject,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,GetTextAlign,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,GetTextCharsetInfo,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,GetTransform,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,GetWinMetaFileBits,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,IntersectClipRect,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,IsValidEnhMetaRecord,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,IsValidEnhMetaRecordOffExt,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,LineTo,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,ModifyWorldTransform,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,MoveToEx,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,OffsetClipRgn,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,OffsetViewportOrgEx,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,PatBlt,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,Pie,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,PlayEnhMetaFile,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,PlgBlt,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,PolyBezier,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,PolyBezierTo,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,PolyDraw,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,PolyPolygon,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,Polygon,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,Polyline,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,PolylineTo,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,Rectangle,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,ResizePalette,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,RestoreDC,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,RoundRect,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SaveDC,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,ScaleViewportExtEx,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,ScaleWindowExtEx,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SelectClipPath,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SelectObject,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SelectPalette,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetArcDirection,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetBkMode,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetDIBits,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetEnhMetaFileBits,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetGraphicsMode,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetMapMode,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetMapperFlags,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetMetaRgn,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetPaletteEntries,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetTextAlign,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetViewportExtEx,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetViewportOrgEx,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetVirtualResolution,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetWindowExtEx,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetWindowOrgEx,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,SetWorldTransform,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,StretchBlt,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,StretchDIBits,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,StrokeAndFillPath,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,StrokePath,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,TranslateCharsetInfo,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,imports,gdi32.dll,WidenPath,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,exports,mf3216.dll,ConvertEmfToWmf,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
mf3216.dll,45568,2,3284430008,2074-01-29T05:40:08.000Z,exports,mf3216.dll,Mf3216DllInitialize,35335ef3b0cf66dd89b37c764d9f954f,5788736800549d463a3af53d75646b25678b34e17791a6e996b6be44cad60c76,c:\Windows\WinSxS\wow64_microsoft-windows-gdi-painting_31bf3856ad364e35_10.0.18362.207_none_d7c5c1d8e1e46484\mf3216.dll
